,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-02 12:30:00-04:00,188.72999572753906,189.37530517578125,186.21009826660156,186.44000244140625,5956936,0.0,0.0
2022-08-02 13:30:00-04:00,186.4199981689453,187.07000732421875,184.72500610351562,186.77999877929688,6424077,0.0,0.0
2022-08-02 14:30:00-04:00,186.77000427246094,187.4398956298828,185.14999389648438,186.44000244140625,5559023,0.0,0.0
2022-08-02 15:30:00-04:00,186.4199981689453,186.6300048828125,185.1999969482422,185.25999450683594,3365122,0.0,0.0
2022-08-03 09:30:00-04:00,181.83999633789062,186.91000366210938,181.3699951171875,185.52999877929688,13044318,0.0,0.0
2022-08-03 10:30:00-04:00,185.52999877929688,185.72999572753906,183.39010620117188,185.1300048828125,5413515,0.0,0.0
2022-08-03 11:30:00-04:00,185.13999938964844,186.1999969482422,184.82000732421875,185.6591033935547,4412805,0.0,0.0
2022-08-03 12:30:00-04:00,185.6649932861328,188.0399932861328,185.59010314941406,187.64990234375,4515382,0.0,0.0
2022-08-03 13:30:00-04:00,187.63499450683594,188.47999572753906,186.86000061035156,188.22000122070312,3442899,0.0,0.0
2022-08-03 14:30:00-04:00,188.1999969482422,188.67999267578125,187.7104034423828,188.1363067626953,3684624,0.0,0.0
2022-08-03 15:30:00-04:00,188.13999938964844,189.67999267578125,188.13999938964844,188.9199981689453,4489043,0.0,0.0
2022-08-04 09:30:00-04:00,188.49000549316406,192.38999938964844,187.60000610351562,190.0,12226605,0.0,0.0
2022-08-04 10:30:00-04:00,190.06500244140625,190.16000366210938,187.66000366210938,188.6199951171875,6896405,0.0,0.0
2022-08-04 11:30:00-04:00,188.63999938964844,191.6699981689453,188.1199951171875,191.25160217285156,5533923,0.0,0.0
2022-08-04 12:30:00-04:00,191.26499938964844,191.72000122070312,189.57000732421875,191.30999755859375,3916903,0.0,0.0
2022-08-04 13:30:00-04:00,191.31069946289062,192.05990600585938,190.7863006591797,191.5850067138672,3576620,0.0,0.0
2022-08-04 14:30:00-04:00,191.61000061035156,192.74000549316406,190.80999755859375,192.3240966796875,4330219,0.0,0.0
2022-08-04 15:30:00-04:00,192.3300018310547,192.3800048828125,191.34010314941406,192.14999389648438,3008822,0.0,0.0
2022-08-05 09:30:00-04:00,188.10000610351562,192.28919982910156,187.52999877929688,191.41529846191406,11148090,0.0,0.0
2022-08-05 10:30:00-04:00,191.41000366210938,191.82000732421875,186.8000030517578,186.8300018310547,6125791,0.0,0.0
2022-08-05 11:30:00-04:00,186.8300018310547,188.80999755859375,186.66000366210938,188.5,4436625,0.0,0.0
2022-08-05 12:30:00-04:00,188.5,190.4499969482422,187.39999389648438,189.9499969482422,4017834,0.0,0.0
2022-08-05 13:30:00-04:00,189.9658966064453,190.8000030517578,188.7100067138672,188.71490478515625,3852155,0.0,0.0
2022-08-05 14:30:00-04:00,188.72000122070312,189.67999267578125,188.4499969482422,189.52000427246094,3950772,0.0,0.0
2022-08-05 15:30:00-04:00,189.5399932861328,190.19000244140625,188.88999938964844,189.88999938964844,3448805,0.0,0.0
2022-08-08 09:30:00-04:00,176.0,182.38999938964844,175.58999633789062,179.1269989013672,29374949,0.0,0.0
2022-08-08 10:30:00-04:00,179.1699981689453,179.88999938964844,174.19000244140625,174.52999877929688,15766597,0.0,0.0
2022-08-08 11:30:00-04:00,174.52999877929688,175.27999877929688,172.4199981689453,173.27000427246094,14160942,0.0,0.0
2022-08-08 12:30:00-04:00,173.27000427246094,175.9499969482422,173.13999938964844,174.94830322265625,9295164,0.0,0.0
2022-08-08 13:30:00-04:00,174.94000244140625,175.42999267578125,173.7001953125,174.5,6665209,0.0,0.0
2022-08-08 14:30:00-04:00,174.47999572753906,176.49000549316406,173.49000549316406,176.22999572753906,8852400,0.0,0.0
2022-08-08 15:30:00-04:00,176.2100067138672,178.49000549316406,175.60009765625,177.97999572753906,11281076,0.0,0.0
2022-08-09 09:30:00-04:00,172.52000427246094,174.47189331054688,170.3000030517578,171.47000122070312,18223030,0.0,0.0
2022-08-09 10:30:00-04:00,171.4499969482422,172.0,170.1199951171875,170.86500549316406,8291340,0.0,0.0
2022-08-09 11:30:00-04:00,170.86900329589844,170.98500061035156,167.4199981689453,167.52000427246094,10287093,0.0,0.0
2022-08-09 12:30:00-04:00,167.5050048828125,169.49000549316406,167.24000549316406,169.44549560546875,7795967,0.0,0.0
2022-08-09 13:30:00-04:00,169.42999267578125,170.44000244140625,168.61000061035156,169.98330688476562,7061132,0.0,0.0
2022-08-09 14:30:00-04:00,169.9600067138672,171.72000122070312,169.88009643554688,171.35000610351562,7671441,0.0,0.0
2022-08-09 15:30:00-04:00,171.36000061035156,171.6699981689453,170.8000030517578,170.85000610351562,5237110,0.0,0.0
2022-08-10 09:30:00-04:00,175.9304962158203,177.11000061035156,173.17010498046875,173.75,14678884,0.0,0.0
2022-08-10 10:30:00-04:00,173.72999572753906,177.78900146484375,173.39999389648438,177.67349243164062,8690061,0.0,0.0
2022-08-10 11:30:00-04:00,177.66000366210938,180.22999572753906,177.58999633789062,178.35000610351562,9998737,0.0,0.0
2022-08-10 12:30:00-04:00,178.35650634765625,179.25999450683594,177.50999450683594,179.05999755859375,5429107,0.0,0.0
2022-08-10 13:30:00-04:00,179.06500244140625,179.9499969482422,178.72000122070312,179.78579711914062,4530062,0.0,0.0
2022-08-10 14:30:00-04:00,179.77499389648438,181.17999267578125,179.3800048828125,181.07080078125,8133165,0.0,0.0
2022-08-10 15:30:00-04:00,181.08999633789062,181.08999633789062,180.1699981689453,180.9600067138672,5128859,0.0,0.0
2022-08-11 09:30:00-04:00,181.2899932861328,187.07000732421875,180.10000610351562,185.67999267578125,14960764,0.0,0.0
2022-08-11 10:30:00-04:00,185.6999969482422,186.43499755859375,181.86000061035156,182.85000610351562,9047253,0.0,0.0
2022-08-11 11:30:00-04:00,182.82000732421875,183.7899932861328,180.9600067138672,181.66000366210938,6435068,0.0,0.0
2022-08-11 12:30:00-04:00,181.6750030517578,182.5399932861328,180.97999572753906,182.07000732421875,4048417,0.0,0.0
2022-08-11 13:30:00-04:00,182.07000732421875,182.29339599609375,180.64999389648438,181.30999755859375,4621505,0.0,0.0
2022-08-11 14:30:00-04:00,181.3199005126953,181.37989807128906,179.17999267578125,179.63999938964844,5906838,0.0,0.0
2022-08-11 15:30:00-04:00,179.63499450683594,179.8800048828125,178.75999450683594,179.44000244140625,4365876,0.0,0.0
2022-08-12 09:30:00-04:00,181.0,185.6199951171875,179.52999877929688,184.9499969482422,15131271,0.0,0.0
2022-08-12 10:30:00-04:00,184.9600067138672,185.27000427246094,182.83999633789062,184.60000610351562,8096513,0.0,0.0
2022-08-12 11:30:00-04:00,184.6219940185547,185.38999938964844,183.7200927734375,185.35000610351562,4930716,0.0,0.0
2022-08-12 12:30:00-04:00,185.3699951171875,185.67799377441406,184.60000610351562,185.1999969482422,3725011,0.0,0.0
2022-08-12 13:30:00-04:00,185.17999267578125,185.77000427246094,184.88999938964844,185.6999969482422,3688583,0.0,0.0
2022-08-12 14:30:00-04:00,185.70010375976562,186.8300018310547,185.61000061035156,186.64500427246094,5396311,0.0,0.0
2022-08-12 15:30:00-04:00,186.64999389648438,187.17999267578125,186.1999969482422,187.0800018310547,4041954,0.0,0.0
2022-08-15 09:30:00-04:00,187.00999450683594,190.54840087890625,186.19000244140625,187.24000549316406,12526959,0.0,0.0
2022-08-15 10:30:00-04:00,187.22999572753906,188.22000122070312,186.1300048828125,187.647705078125,6336309,0.0,0.0
2022-08-15 11:30:00-04:00,187.6699981689453,189.13999938964844,187.57000732421875,188.2454071044922,5158908,0.0,0.0
2022-08-15 12:30:00-04:00,188.24000549316406,189.27999877929688,187.65260314941406,188.92999267578125,4554029,0.0,0.0
2022-08-15 13:30:00-04:00,188.9499969482422,189.10000610351562,187.58999633789062,187.99000549316406,4083683,0.0,0.0
2022-08-15 14:30:00-04:00,187.9774932861328,190.3199005126953,187.75,190.2301025390625,5447957,0.0,0.0
2022-08-15 15:30:00-04:00,190.22999572753906,191.63999938964844,189.8699951171875,190.30999755859375,6051635,0.0,0.0
2022-08-16 09:30:00-04:00,189.19500732421875,190.10000610351562,186.25,186.47999572753906,11979242,0.0,0.0
2022-08-16 10:30:00-04:00,186.4600067138672,188.22000122070312,185.00999450683594,188.17100524902344,8870178,0.0,0.0
2022-08-16 11:30:00-04:00,188.17999267578125,189.75,188.05099487304688,188.9600067138672,4970079,0.0,0.0
2022-08-16 12:30:00-04:00,188.94500732421875,189.89999389648438,188.32000732421875,189.72999572753906,3299798,0.0,0.0
2022-08-16 13:30:00-04:00,189.72999572753906,191.4199981689453,189.6699981689453,190.35940551757812,4959419,0.0,0.0
2022-08-16 14:30:00-04:00,190.33999633789062,190.33999633789062,187.19000244140625,188.6699981689453,6138886,0.0,0.0
2022-08-16 15:30:00-04:00,188.66000366210938,189.49000549316406,188.3800048828125,188.7550048828125,3313118,0.0,0.0
2022-08-17 09:30:00-04:00,185.22999572753906,186.8800048828125,182.3000030517578,183.01010131835938,12008073,0.0,0.0
2022-08-17 10:30:00-04:00,183.02200317382812,183.5800018310547,181.89999389648438,182.83900451660156,7437224,0.0,0.0
2022-08-17 11:30:00-04:00,182.83999633789062,183.22999572753906,181.4499969482422,182.14999389648438,5396931,0.0,0.0
2022-08-17 12:30:00-04:00,182.16000366210938,183.06500244140625,181.94430541992188,182.86990356445312,3721929,0.0,0.0
2022-08-17 13:30:00-04:00,182.86000061035156,184.97999572753906,182.22999572753906,184.7873992919922,6092586,0.0,0.0
2022-08-17 14:30:00-04:00,184.8300018310547,185.6999969482422,183.07000732421875,183.89999389648438,5198310,0.0,0.0
2022-08-17 15:30:00-04:00,183.89999389648438,183.97000122070312,183.1999969482422,183.35000610351562,2965780,0.0,0.0
2022-08-18 09:30:00-04:00,183.0,185.6999053955078,181.8300018310547,184.60009765625,10935990,0.0,0.0
2022-08-18 10:30:00-04:00,184.60000610351562,188.22000122070312,184.05999755859375,187.99000549316406,8706331,0.0,0.0
2022-08-18 11:30:00-04:00,188.0,188.64990234375,186.86000061035156,187.1304931640625,5149331,0.0,0.0
2022-08-18 12:30:00-04:00,187.1199951171875,188.0800018310547,186.13169860839844,187.9499969482422,5076291,0.0,0.0
2022-08-18 13:30:00-04:00,187.97000122070312,188.3800048828125,187.216796875,187.4199981689453,3282488,0.0,0.0
2022-08-18 14:30:00-04:00,187.4114990234375,188.17999267578125,186.85000610351562,188.02999877929688,3698537,0.0,0.0
2022-08-18 15:30:00-04:00,188.05999755859375,188.1699981689453,187.3000030517578,187.72999572753906,3011774,0.0,0.0
2022-08-19 09:30:00-04:00,184.05999755859375,185.1999969482422,179.8137969970703,180.24000549316406,13502621,0.0,0.0
2022-08-19 10:30:00-04:00,180.22000122070312,180.67990112304688,178.9499969482422,179.56520080566406,6787155,0.0,0.0
2022-08-19 11:30:00-04:00,179.5301055908203,180.1999969482422,178.80999755859375,179.2801055908203,5051108,0.0,0.0
2022-08-19 12:30:00-04:00,179.27999877929688,179.91209411621094,178.27999877929688,178.36500549316406,3802467,0.0,0.0
2022-08-19 13:30:00-04:00,178.3699951171875,179.02000427246094,177.6999969482422,178.79519653320312,4179754,0.0,0.0
2022-08-19 14:30:00-04:00,178.8000030517578,179.17999267578125,178.1999969482422,179.06500244140625,3935160,0.0,0.0
2022-08-19 15:30:00-04:00,179.11000061035156,179.42999267578125,178.44000244140625,178.47999572753906,4196142,0.0,0.0
2022-08-22 09:30:00-04:00,174.89999389648438,175.5800018310547,172.25,172.72000122070312,11114791,0.0,0.0
2022-08-22 10:30:00-04:00,172.72390747070312,173.3800048828125,171.50999450683594,171.89999389648438,5390222,0.0,0.0
2022-08-22 11:30:00-04:00,171.91000366210938,173.3699951171875,171.69009399414062,172.34300231933594,4063852,0.0,0.0
2022-08-22 12:30:00-04:00,172.3300018310547,172.52999877929688,170.84170532226562,170.95899963378906,3657697,0.0,0.0
2022-08-22 13:30:00-04:00,170.9600067138672,171.35000610351562,170.5500946044922,170.6300048828125,3797539,0.0,0.0
2022-08-22 14:30:00-04:00,170.6300048828125,171.19000244140625,170.3000030517578,170.33999633789062,4818646,0.0,0.0
2022-08-22 15:30:00-04:00,170.36000061035156,170.69000244140625,169.66000366210938,170.36000061035156,4963521,0.0,0.0
2022-08-23 09:30:00-04:00,169.88499450683594,174.64999389648438,169.6999969482422,173.14500427246094,12574349,0.0,0.0
2022-08-23 10:30:00-04:00,173.16000366210938,173.60980224609375,171.47999572753906,172.72000122070312,6178183,0.0,0.0
2022-08-23 11:30:00-04:00,172.72000122070312,173.27000427246094,171.59030151367188,171.74000549316406,3447984,0.0,0.0
2022-08-23 12:30:00-04:00,171.69000244140625,172.89999389648438,171.67999267578125,172.6381072998047,3259346,0.0,0.0
2022-08-23 13:30:00-04:00,172.61000061035156,173.0800018310547,171.67999267578125,172.7978057861328,3072174,0.0,0.0
2022-08-23 14:30:00-04:00,172.78790283203125,172.99000549316406,172.1199951171875,172.3865966796875,3918918,0.0,0.0
2022-08-23 15:30:00-04:00,172.38999938964844,172.52999877929688,171.52000427246094,171.82000732421875,2948675,0.0,0.0
2022-08-24 09:30:00-04:00,170.1199951171875,171.58999633789062,168.9499969482422,171.17999267578125,12176502,0.0,0.0
2022-08-24 10:30:00-04:00,171.19000244140625,173.74000549316406,170.60000610351562,173.30999755859375,8899701,0.0,0.0
2022-08-24 11:30:00-04:00,173.32000732421875,174.05999755859375,172.77999877929688,173.45179748535156,5280395,0.0,0.0
2022-08-24 12:30:00-04:00,173.4499969482422,173.83999633789062,171.41000366210938,171.5388946533203,3950218,0.0,0.0
2022-08-24 13:30:00-04:00,171.50999450683594,172.4199981689453,171.17999267578125,172.07009887695312,4255504,0.0,0.0
2022-08-24 14:30:00-04:00,172.0850067138672,172.88999938964844,171.47000122070312,172.5399932861328,4732990,0.0,0.0
2022-08-24 15:30:00-04:00,172.5399932861328,173.47999572753906,171.97999572753906,172.02000427246094,5178655,0.0,0.0
2022-08-25 09:30:00-04:00,168.44000244140625,177.3000030517578,168.3300018310547,176.92999267578125,26867172,0.0,0.0
2022-08-25 10:30:00-04:00,176.93429565429688,178.3000030517578,175.25999450683594,176.39999389648438,14176883,0.0,0.0
2022-08-25 11:30:00-04:00,176.39999389648438,178.16000366210938,175.2100067138672,175.9530029296875,8998983,0.0,0.0
2022-08-25 12:30:00-04:00,175.9532928466797,177.56759643554688,175.6199951171875,177.3300018310547,6761621,0.0,0.0
2022-08-25 13:30:00-04:00,177.30999755859375,178.6199951171875,176.5,176.98190307617188,6255256,0.0,0.0
2022-08-25 14:30:00-04:00,176.9949951171875,177.52000427246094,176.30999755859375,177.27999877929688,5102305,0.0,0.0
2022-08-25 15:30:00-04:00,177.28790283203125,179.47000122070312,176.8300018310547,179.1501007080078,6818820,0.0,0.0
2022-08-26 09:30:00-04:00,178.57000732421875,179.24000549316406,173.39999389648438,173.7899932861328,18454894,0.0,0.0
2022-08-26 10:30:00-04:00,173.75999450683594,173.77999877929688,168.36000061035156,169.14280700683594,14810505,0.0,0.0
2022-08-26 11:30:00-04:00,169.14999389648438,169.3300018310547,166.0800018310547,166.56370544433594,9669226,0.0,0.0
2022-08-26 12:30:00-04:00,166.5500030517578,166.97000122070312,165.71180725097656,165.71180725097656,6973274,0.0,0.0
2022-08-26 13:30:00-04:00,165.72000122070312,165.77999877929688,164.02000427246094,164.60499572753906,6959358,0.0,0.0
2022-08-26 14:30:00-04:00,164.61000061035156,165.30999755859375,164.13999938964844,164.30999755859375,7427131,0.0,0.0
2022-08-26 15:30:00-04:00,164.30999755859375,164.42999267578125,162.3699951171875,162.51499938964844,8033382,0.0,0.0
2022-08-29 09:30:00-04:00,161.5,163.1999969482422,159.6699981689453,160.46200561523438,14899672,0.0,0.0
2022-08-29 10:30:00-04:00,160.4550018310547,160.89999389648438,157.83999633789062,158.71499633789062,7964950,0.0,0.0
2022-08-29 11:30:00-04:00,158.7100067138672,159.55850219726562,157.6699981689453,158.49000549316406,5990149,0.0,0.0
2022-08-29 12:30:00-04:00,158.5,159.86000061035156,157.6999969482422,159.29629516601562,4509148,0.0,0.0
2022-08-29 13:30:00-04:00,159.27220153808594,160.41000366210938,158.64999389648438,158.94000244140625,4510478,0.0,0.0
2022-08-29 14:30:00-04:00,158.95989990234375,159.88999938964844,158.42999267578125,158.8699951171875,4939774,0.0,0.0
2022-08-29 15:30:00-04:00,158.8699951171875,159.3800048828125,157.72000122070312,157.97000122070312,4390046,0.0,0.0
2022-08-30 09:30:00-04:00,159.60000610351562,160.2899932861328,155.36000061035156,155.5,12403191,0.0,0.0
2022-08-30 10:30:00-04:00,155.49659729003906,155.6699981689453,153.16000366210938,154.38600158691406,9692791,0.0,0.0
2022-08-30 11:30:00-04:00,154.38999938964844,155.49000549316406,153.86000061035156,154.25999450683594,5546311,0.0,0.0
2022-08-30 12:30:00-04:00,154.24989318847656,154.27000427246094,152.00999450683594,152.32000732421875,5915076,0.0,0.0
2022-08-30 13:30:00-04:00,152.314697265625,153.7100067138672,151.82000732421875,152.8300018310547,5294185,0.0,0.0
2022-08-30 14:30:00-04:00,152.8350067138672,154.72999572753906,152.72000122070312,154.00100708007812,5745104,0.0,0.0
2022-08-30 15:30:00-04:00,154.00999450683594,154.88999938964844,153.33999633789062,154.6999969482422,5043006,0.0,0.0
2022-08-31 09:30:00-04:00,153.83999633789062,155.39999389648438,151.66000366210938,151.88999938964844,14521394,0.0,0.0
2022-08-31 10:30:00-04:00,151.8300018310547,152.1199951171875,149.76260375976562,150.78990173339844,8474963,0.0,0.0
2022-08-31 11:30:00-04:00,150.77000427246094,152.1999969482422,150.3800048828125,151.32809448242188,5577561,0.0,0.0
2022-08-31 12:30:00-04:00,151.31500244140625,151.66000366210938,149.89999389648438,150.27999877929688,4872998,0.0,0.0
2022-08-31 13:30:00-04:00,150.26600646972656,151.03909301757812,149.58509826660156,150.67999267578125,4656259,0.0,0.0
2022-08-31 14:30:00-04:00,150.6885986328125,151.99000549316406,149.8699951171875,151.5500030517578,5821741,0.0,0.0
2022-08-31 15:30:00-04:00,151.5500030517578,152.89999389648438,150.77000427246094,150.94000244140625,5985535,0.0,0.0
2022-09-01 09:30:00-04:00,143.5,143.7198944091797,137.27999877929688,138.49000549316406,34153904,0.0,0.0
2022-09-01 10:30:00-04:00,138.52999877929688,138.55999755859375,132.75999450683594,133.0850067138672,24091487,0.0,0.0
2022-09-01 11:30:00-04:00,133.08999633789062,134.47979736328125,132.7021026611328,134.0699005126953,14171520,0.0,0.0
2022-09-01 12:30:00-04:00,134.07260131835938,135.1300048828125,132.9600067138672,134.9499969482422,10040012,0.0,0.0
2022-09-01 13:30:00-04:00,134.97999572753906,137.75,134.0,137.08990478515625,11950633,0.0,0.0
2022-09-01 14:30:00-04:00,137.08990478515625,139.36000061035156,137.04820251464844,137.54119873046875,13341490,0.0,0.0
2022-09-01 15:30:00-04:00,137.5399932861328,139.8000030517578,137.3000030517578,139.36000061035156,7150855,0.0,0.0
2022-09-02 09:30:00-04:00,141.0,141.7100067138672,136.3699951171875,140.0574951171875,23373667,0.0,0.0
2022-09-02 10:30:00-04:00,140.10000610351562,141.5,139.02000427246094,139.61000061035156,13049738,0.0,0.0
2022-09-02 11:30:00-04:00,139.6345977783203,140.4499969482422,138.1199951171875,138.42999267578125,7579974,0.0,0.0
